32.678420
32.676171
32.673934
32.671709
32.669497
32.665108
32.665108
32.662932
32.658614
32.658614
32.656473
32.652226
32.652226
32.650119
32.648024
32.643869
32.643869
32.641808
32.637719
32.637719
32.635692
32.631669
32.631669
32.629674
32.627690
32.623755
32.623755
32.621803
32.617930
32.617930
32.616010
32.612200
32.612200
32.610310
32.606562
32.606562
32.604703
32.602854
32.599185
32.599185
32.597366
32.593756
32.593756
32.591966
32.588415
32.588415
32.586653
32.584901
32.581425
32.581425
32.579701
32.576281
32.576281
32.574585
32.572897
32.571219
32.567889
32.567889
32.566238
32.564595
32.561336
32.561336
32.559720
32.558112
32.556512
32.553339
32.553339
32.551765
32.550200
32.547094
32.547094
32.545553
32.542496
32.542496
32.540980
32.537972
32.537972
32.536479
32.534995
32.532050
32.532050
32.530589
32.527691
32.527691
32.526253
32.523400
32.523400
32.521985
32.520577
32.517784
32.517784
32.516398
32.513649
32.513649
32.512285
32.509579
32.509579
32.508237
32.506902
32.504252
32.504252
32.502938
32.500330
32.500330
32.499036
32.496469
32.496469
32.495195
32.493928
32.491414
32.491414
32.490167
32.487693
32.487693
32.486465
32.484029
32.484029
32.482820
32.481618
32.479232
32.479232
32.478048
32.475700
32.475700
32.474534
32.473375
32.472222
32.471075
32.468798
32.468798
32.467669
32.465428
32.465428
32.464316
32.462109
32.462109
32.461014
32.459925
32.458842
32.457764
32.455625
32.455625
32.454563
32.452457
32.452457
32.451412
32.450373
32.448309
32.448309
32.447286
32.445254
32.445254
32.444246
32.443244
32.441254
32.441254
32.440266
32.439284
32.438307
32.437334
32.436367
32.435405
32.433495
32.433495
32.432547
32.430666
32.430666
32.429733
32.427881
32.427881
32.426962
32.426048
32.425138
32.424233
32.422437
32.422437
32.421546
32.419777
32.419777
32.418899
32.418026
32.416293
32.416293
32.415433
32.413726
32.413726
32.412879
32.411197
32.411197
32.410363
32.409533
32.407886
32.407886
32.407069
32.405446
32.405446
32.404641
32.403840
32.402250
32.402250
32.401461
32.399895
32.399895
32.399118
32.398345
32.397576
32.396810
32.395291
32.395291
32.394537
32.393041
32.393041
32.392298
32.390824
32.390824
32.390093
32.389365
32.387920
32.387920
32.387203
32.385780
32.385780
32.385074
32.383673
32.383673
32.382285
32.382285
32.380911
32.380911
32.380229
32.379551
32.378876
32.378204
32.376871
32.376871
32.376209
32.375551
32.374896
32.374244
32.372951
32.372951
32.372308
32.371034
32.371034
32.370401
32.369146
32.369146
32.368523
32.367903
32.366672
32.366672
32.366061
32.364848
32.364848
32.364246
32.363648
32.363052
32.362459
32.361282
32.361282
32.360698
32.360117
32.359538
32.358963
32.358390
32.357821
32.357254
32.356689
32.356128
32.355014
32.355014
32.354461
32.353910
32.353363
32.352276
32.352276
32.351736
32.351199
32.350133
32.350133
32.349604
32.348554
32.348554
32.348033
32.347514
32.346998
32.346485
32.345465
32.345465
32.344959
32.343955
32.343955
32.343456
32.342960
32.341975
32.341975
32.341487
32.340516
32.340516
32.340035
32.339078
32.339078
32.338604
32.338132
32.337194
32.337194
32.336729
32.335805
32.335805
32.335346
32.334436
32.334436
32.333984
32.333535
32.333088
32.332642
32.331759
32.331759
32.331320
32.330449
32.330449
32.330017
32.329159
32.329159
32.328733
32.328309
32.327467
32.327467
32.327050
32.326221
32.326221
32.325809
32.324992
32.324992
32.324586
32.324183
32.323781
32.323382
32.322984
32.322588
32.322194
32.321802
32.321412
32.320638
32.320638
32.320254
32.319491
32.319491
32.319112
32.318361
32.318361
32.317987
32.317616
32.316879
32.316879
32.316513
32.315786
32.315786
32.315426
32.315067
32.314710
32.314354
32.313649
32.313649
32.313299
32.312950
32.312603
32.312258
32.311573
32.311573
32.311233
32.310895
32.310558
32.310223
32.309889
32.309557
32.309227
32.308898
32.308246
32.308246
32.307922
32.307279
32.307279
32.306960
32.306642
32.306326
32.306011
32.305387
32.305387
32.305077
32.304462
32.304462
32.304156
32.303852
32.303249
32.303249
32.302949
32.302354
32.302354
32.302059
32.301473
32.301473
32.301182
32.300604
32.300604
32.300318
32.300032
32.299466
32.299466
32.299185
32.298905
32.298626
32.298074
32.298074
32.297799
32.297526
32.296984
32.296984
32.296715
32.296447
32.296181
32.295915
32.295652
32.295128
32.295128
32.294867
32.294609
32.294095
32.294095
32.293840
32.293333
32.293333
32.293082
32.292832
32.292583
32.292335
32.292089
32.291843
32.291356
32.291356
32.291115
32.290635
32.290635
32.290396
32.290159
32.289689
32.289689
32.289455
32.288991
32.288991
32.288761
32.288532
32.288304
32.287851
32.287851
32.287626
32.287403
32.286959
32.286959
32.286739
32.286301
32.286301
32.286084
32.285653
32.285653
32.285439
32.285226
32.284803
32.284803
32.284593
32.284384
32.284176
32.283970
32.283764
32.283559
32.283152
32.283152
32.282950
32.282550
32.282550
32.282351
32.282153
32.281760
32.281760
32.281565
32.281178
32.281178
32.280985
32.280794
32.280604
32.280414
32.280038
32.280038
32.279852
32.279666
32.279481
32.279297
32.278932
32.278932
32.278751
32.278391
32.278391
32.278212
32.277857
32.277857
32.277681
32.277506
32.277158
32.277158
32.276986
32.276643
32.276643
32.276473
32.276304
32.275968
32.275968
32.275801
32.275635
32.275470
32.275305
32.275142
32.274979
32.274656
32.274656
32.274495
32.274336
32.274177
32.274019
32.273861
32.273705
32.273394
32.273394
32.273240
32.272934
32.272934
32.272782
32.272480
32.272480
32.272330
32.272181
32.271885
32.271885
32.271738
32.271447
32.271447
32.271302
32.271015
32.271015
32.270872
32.270730
32.270589
32.270448
32.270308
32.270169
32.270031
32.269893
32.269756
32.269484
32.269484
32.269349
32.269080
32.269080
32.268947
32.268815
32.268552
32.268552
32.268421
32.268291
32.268162
32.268033
32.267905
32.267778
32.267525
32.267525
32.267400
32.267150
32.267150
32.267027
32.266781
32.266781
32.266659
32.266538
32.266297
32.266297
32.266178
32.266059
32.265941
32.265706
32.265706
32.265589
32.265473
32.265243
32.265243
32.265129
32.264902
32.264902
32.264789
32.264677
32.264455
32.264455
32.264344
32.264234
32.264125
32.263908
32.263908
32.263800
32.263693
32.263480
32.263480
32.263375
32.263165
32.263165
32.263061
32.262957
32.262752
32.262752
32.262650
32.262447
32.262447
32.262347
32.262147
32.262147
32.262048
32.261950
32.261754
32.261754
32.261657
32.261560
32.261464
32.261368
32.261179
32.261179
32.261084
32.260897
32.260897
32.260804
32.260620
32.260620
32.260528
32.260437
32.260347
32.260257
32.260167
32.260078
32.259901
32.259901
32.259813
32.259725
32.259551
32.259551
32.259465
32.259379
32.259294
32.259209
32.259125
32.259040
32.258874
32.258874
32.258791
32.258626
32.258626
32.258545
32.258463
32.258302
32.258302
32.258222
32.258063
32.258063
32.257984
32.257906
32.257828
32.257673
32.257673
32.257596
32.257520
32.257368
32.257368
32.257292
32.257143
32.257143
32.257069
32.256921
32.256921
32.256848
32.256775
32.256631
32.256631
32.256559
32.256488
32.256417
32.256346
32.256276
32.256206
32.256067
32.256067
32.255998
32.255861
32.255861
32.255793
32.255659
32.255659
32.255592
32.255525
32.255393
32.255393
32.255328
32.255262
32.255197
32.255133
32.255005
32.255005
32.254941
32.254815
32.254815
32.254752
32.254628
32.254628
32.254566
32.254505
32.254383
32.254383
32.254322
32.254262
32.254202
32.254143
32.254024
32.254024
32.253966
32.253849
32.253849
32.253791
32.253676
32.253676
32.253619
32.253563
32.253450
32.253450
32.253394
32.253284
32.253284
32.253229
32.253119
32.253119
32.253065
32.253011
32.252904
32.252904
32.252851
32.252746
32.252746
32.252694
32.252590
32.252590
32.252538
32.252487
32.252385
32.252385
32.252335
32.252235
32.252235
32.252185
32.252086
32.252086
32.252037
32.251988
32.251940
32.251892
32.251796
32.251796
32.251748
32.251654
32.251654
32.251607
32.251514
32.251514
32.251468
32.251422
32.251331
32.251331
32.251286
32.251196
32.251196
32.251152
32.251063
32.251063
32.251020
32.250976
32.250889
32.250889
32.250846
32.250761
32.250761
32.250719
32.250635
32.250635
32.250593
32.250552
32.250469
32.250469
32.250429
32.250347
32.250347
32.250307
32.250267
32.250227
32.250188
32.250109
32.250109
32.250070
32.249993
32.249993
32.249954
32.249878
32.249878
32.249840
32.249802
32.249765
32.249728
32.249654
32.249654
32.249617
32.249580
32.249544
32.249508
32.249436
32.249436
32.249400
32.249330
32.249330
32.249295
32.249225
32.249225
32.249191
32.249156
32.249088
32.249088
32.249054
32.249020
32.248987
32.248920
32.248920
32.248887
32.248854
32.248789
32.248789
32.248757
32.248693
32.248693
32.248661
32.248598
32.248598
32.248566
32.248535
32.248473
32.248473
32.248442
32.248381
32.248381
32.248351
32.248321
32.248291
32.248261
32.248232
32.248202
32.248144
32.248144
32.248115
32.248057
32.248057
32.248028
32.247971
32.247971
32.247943
32.247915
32.247860
32.247860
32.247832
32.247777
32.247777
32.247750
32.247723
32.247696
32.247669
32.247616
32.247616
32.247590
32.247537
32.247537
32.247511
32.247460
32.247460
32.247434
32.247409
32.247358
32.247358
32.247333
32.247284
32.247284
32.247259
32.247234
32.247210
32.247186
32.247137
32.247137
32.247114
32.247066
32.247066
32.247042
32.246996
32.246996
32.246973
32.246949
32.246904
32.246904
32.246881
32.246836
32.246836
32.246813
32.246769
32.246769
32.246747
32.246725
32.246681
32.246681
32.246660
32.246638
32.246617
32.246575
32.246575
32.246554
32.246533
32.246512
32.246491
32.246470
32.246450
32.246430
32.246409
32.246389
32.246349
32.246349
32.246329
32.246309
32.246290
32.246251
32.246251
32.246231
32.246212
32.246193
32.246174
32.246136
32.246136
32.246117
32.246080
32.246080
32.246061
32.246043
32.246006
32.246006
32.245988
32.245952
32.245952
32.245934
32.245916
32.245899
32.245881
32.245846
32.245846
32.245829
32.245812
32.245795
32.245778
32.245744
32.245744
32.245727
32.245694
32.245694
32.245677
32.245644
32.245644
32.245628
32.245612
32.245596
32.245580
32.245548
32.245548
32.245532
32.245517
32.245485
32.245485
32.245470
32.245439
32.245439
32.245424
32.245394
32.245394
32.245379
32.245364
32.245335
32.245335
32.245320
32.245291
32.245291
32.245276
32.245248
32.245248
32.245233
32.245219
32.245205
32.245191
32.245163
32.245163
32.245150
32.245122
32.245122
32.245109
32.245095
32.245082
32.245068
32.245055
32.245042
32.245029
32.245016
32.245003
32.244977
32.244977
32.244964
32.244939
32.244939
32.244926
32.244913
32.244901
32.244888
32.244864
32.244864
32.244852
32.244827
32.244827
32.244815
32.244791
32.244791
32.244779
32.244768
32.244756
32.244744
32.244721
32.244721
32.244710
32.244687
32.244687
32.244675
32.244664
32.244642
32.244642
32.244631
32.244620
32.244609
32.244598
32.244587
32.244576
32.244555
32.244555
32.244544
32.244523
32.244523
32.244512
32.244492
32.244492
32.244481
32.244471
32.244451
32.244451
32.244441
32.244421
32.244421
32.244411
32.244401
32.244391
32.244381
32.244362
32.244362
32.244352
32.244333
32.244333
32.244324
32.244314
32.244305
32.244295
32.244277
32.244277
32.244268
32.244259
32.244249
32.244240
32.244222
32.244222
32.244213
32.244196
32.244196
32.244187
32.244170
32.244170
32.244161
32.244144
32.244144
32.244135
32.244127
32.244110
32.244110
32.244102
32.244085
32.244085
32.244077
32.244061
32.244061
32.244053
32.244045
32.244037
32.244029
32.244013
32.244013
32.244005
32.243990
32.243990
32.243982
32.243974
32.243967
32.243959
32.243944
32.243944
32.243937
32.243922
32.243922
32.243915
32.243907
32.243893
32.243893
32.243886
32.243871
32.243871
32.243864
32.243850
32.243850
32.243843
32.243836
32.243822
32.243822
32.243816
32.243809
32.243802
32.243795
32.243789
32.243782
32.243769
32.243769
32.243762
32.243749
32.243749
32.243743
32.243730
32.243730
32.243724
32.243717
32.243705
32.243705
32.243699
32.243686
32.243686
32.243680
32.243674
32.243668
32.243662
32.243650
32.243650
32.243644
32.243638
32.243632
32.243621
32.243621
32.243615
32.243609
32.243598
32.243598
32.243592
32.243581
32.243581
32.243575
32.243564
32.243564
32.243559
32.243554
32.243548
32.243543
32.243532
32.243532
32.243527
32.243521
32.243516
32.243511
32.243501
32.243501
32.243495
32.243485
32.243485
32.243480
32.243475
32.243470
32.243465
32.243455
32.243455
32.243450
32.243441
32.243441
32.243436
32.243426
32.243426
32.243421
32.243417
32.243407
32.243407
32.243403
32.243398
32.243393
32.243389
32.243380
32.243380
32.243375
32.243366
32.243366
32.243362
32.243353
32.243353
32.243349
32.243344
32.243340
32.243336
32.243331
32.243327
32.243319
32.243319
32.243315
32.243310
32.243302
32.243302
32.243298
32.243290
32.243290
32.243286
32.243278
32.243278
32.243274
32.243270
32.243266
32.243262
32.243254
32.243254
32.243250
32.243243
32.243243
32.243239
32.243232
32.243232
32.243228
32.243224
32.243217
32.243217
32.243213
32.243206
32.243206
32.243202
32.243199
32.243195
32.243192
32.243188
32.243185
32.243178
32.243178
32.243174
32.243167
32.243167
32.243164
32.243157
32.243157
32.243154
32.243151
32.243144
32.243144
32.243141
32.243134
32.243134
32.243131
32.243125
32.243125
32.243121
32.243118
32.243112
32.243112
32.243109
32.243106
32.243103
32.243097
32.243097
32.243094
32.243088
32.243088
32.243085
32.243082
32.243076
32.243076
32.243073
32.243067
32.243067
32.243064
32.243059
32.243059
32.243056
32.243053
32.243047
32.243047
32.243045
32.243039
32.243039
32.243036
32.243034
32.243031
32.243028
32.243023
32.243023
32.243020
32.243018
32.243015
32.243013
32.243010
32.243007
32.243002
32.243002
32.243000
32.242997
32.242995
32.242992
32.242990
32.242987
32.242983
32.242983
32.242980
32.242975
32.242975
32.242973
32.242968
32.242968
32.242966
32.242964
32.242959
32.242959
32.242957
32.242952
32.242952
32.242950
32.242948
32.242945
32.242943
32.242939
32.242939
32.242937
32.242932
32.242932
32.242930
32.242926
32.242926
32.242924
32.242922
32.242919
32.242917
32.242915
32.242913
32.242911
32.242909
32.242907
32.242905
32.242903
32.242899
32.242899
32.242897
32.242893
32.242893
32.242891
32.242887
32.242887
32.242885
32.242883
32.242880
32.242880
32.242878
32.242874
32.242874
32.242872
32.242870
32.242869
32.242867
32.242863
32.242863
32.242861
32.242858
32.242858
32.242856
32.242854
32.242851
32.242851
32.242849
32.242846
32.242846
32.242844
32.242841
32.242841
32.242839
32.242837
32.242834
32.242834
32.242832
32.242829
32.242829
32.242828
32.242824
32.242824
32.242823
32.242821
32.242818
32.242818
32.242817
32.242815
32.242813
32.242810
32.242810
32.242809
32.242807
32.242804
32.242804
32.242803
32.242800
32.242800
32.242799
32.242796
32.242796
32.242794
32.242793
32.242790
32.242790
32.242789
32.242786
32.242786
32.242784
32.242783
32.242782
32.242780
32.242778
32.242778
32.242776
32.242774
32.242774
32.242772
32.242770
32.242770
32.242768
32.242767
32.242766
32.242765
32.242762
32.242762
32.242761
32.242760
32.242758
32.242757
32.242755
32.242755
32.242753
32.242751
32.242751
32.242750
32.242749
32.242746
32.242746
32.242745
32.242743
32.242743
32.242742
32.242740
32.242739
32.242738
32.242737
32.242736
32.242734
32.242734
32.242733
32.242730
32.242730
32.242729
32.242727
32.242727
32.242726
32.242725
32.242723
32.242723
32.242722
32.242720
32.242720
32.242719
32.242717
32.242717
32.242716
32.242715
32.242714
32.242713
32.242711
32.242711
32.242710
32.242708
32.242708
32.242707
32.242706
32.242705
32.242704
32.242702
32.242702
32.242701
32.242699
32.242699
32.242698
32.242697
32.242697
32.242696
32.242695
32.242694
32.242693
32.242692
32.242690
32.242690
32.242689
32.242689
32.242687
32.242687
32.242686
32.242684
32.242684
32.242683
32.242682
32.242682
32.242681
32.242680
32.242679
32.242678
32.242677
32.242677
32.242676
32.242674
32.242674
32.242674
32.242673
32.242671
32.242671
32.242671
32.242669
32.242669
32.242668
32.242667
32.242667
32.242666
32.242665
32.242664
32.242664
32.242663
32.242662
32.242662
32.242661
32.242659
32.242659
32.242659
32.242658
32.242657
32.242657
32.242656
32.242655
32.242655
32.242654
32.242653
32.242653
32.242652
32.242651
32.242651
32.242650
32.242649
32.242648
32.242648
32.242647
32.242647
32.242646
32.242645
32.242645
32.242644
32.242643
32.242643
32.242642
32.242642
32.242641
32.242640
32.242640
32.242639
32.242638
32.242638
32.242637
32.242636
32.242636
32.242636
32.242635
32.242634
32.242634
32.242633
32.242632
32.242632
32.242632
32.242631
32.242630
32.242629
32.242629
32.242629
32.242628
32.242627
32.242627
32.242627
32.242626
32.242626
32.242625
32.242625
32.242624
32.242623
32.242623
32.242622
32.242622
32.242621
32.242620
32.242620
32.242620
32.242619
32.242619
32.242618
32.242617
32.242617
32.242617
32.242616
32.242616
32.242616
32.242615
32.242615
32.242614
32.242614
32.242613
32.242613
32.242612
32.242611
32.242611
32.242611
32.242610
32.242610
32.242610
32.242609
32.242609
32.242608
32.242607
32.242607
32.242607
32.242606
32.242606
32.242606
32.242605
32.242604
32.242604
32.242604
32.242604
32.242603
32.242603
32.242602
32.242602
32.242601
32.242601
32.242601
32.242600
32.242600
32.242599
32.242599
32.242598
32.242598
32.242598
32.242598
32.242597
32.242597
32.242596
32.242596
32.242596
32.242595
32.242595
32.242595
32.242594
32.242594
32.242593
32.242593
32.242593
32.242592
32.242592
32.242591
32.242591
32.242591
32.242591
32.242590
32.242590
32.242590
32.242589
32.242589
32.242588
32.242588
32.242588
32.242587
32.242587
32.242587
32.242587
32.242586
32.242586
32.242585
32.242585
32.242585
32.242584
32.242584
32.242584
32.242584
32.242584
32.242583
32.242583
32.242583
32.242582
32.242582
32.242582
32.242581
32.242581
32.242581
32.242581
32.242580
32.242580
32.242580
32.242579
32.242579
32.242579
32.242578
32.242578
32.242578
32.242578
32.242577
32.242577
32.242577
32.242576
32.242576
32.242576
32.242576
32.242576
32.242575
32.242575
32.242575
32.242575
32.242574
32.242574
32.242574
32.242573
32.242573
32.242573
32.242573
32.242572
32.242572
32.242572
32.242572
32.242572
32.242571
32.242571
32.242571
32.242571
32.242570
32.242570
32.242570
32.242569
32.242569
32.242569
32.242569
32.242569
32.242569
32.242568
32.242568
32.242568
32.242567
32.242567
32.242567
32.242567
32.242567
32.242567
32.242566
32.242566
32.242566
32.242566
32.242565
32.242565
32.242565
32.242565
32.242565
32.242564
32.242564
32.242564
32.242564
32.242563
32.242563
32.242563
32.242563
32.242563
32.242563
32.242562
32.242562
32.242562
32.242562
32.242561
32.242561
32.242561
32.242561
32.242561
32.242561
32.242560
32.242560
32.242560
32.242560
32.242560
32.242560
32.242559
32.242559
32.242559
32.242559
32.242559
32.242559
32.242558
32.242558
32.242558
32.242558
32.242558
32.242558
32.242557
32.242557
32.242557
32.242557
32.242557
32.242557
32.242556
32.242556
32.242556
32.242556
32.242556
32.242555
32.242555
32.242555
32.242555
32.242555
32.242555
32.242555
32.242555
32.242554
32.242554
32.242554
32.242554
32.242554
32.242554
32.242554
32.242553
32.242553
32.242553
32.242553
32.242553
32.242553
32.242553
32.242552
32.242552
32.242552
32.242552
32.242552
32.242552
32.242552
32.242551
32.242551
32.242551
32.242551
32.242551
32.242551
32.242551
32.242550
32.242550
32.242550
32.242550
32.242550
32.242550
32.242550
32.242550
32.242550
32.242549
32.242549
32.242549
32.242549
32.242549
32.242549
32.242549
32.242549
32.242548
32.242548
32.242548
32.242548
32.242548
32.242548
32.242548
32.242547
32.242547
32.242547
32.242547
32.242547
32.242547
32.242547
32.242547
32.242547
32.242547
32.242546
32.242546
32.242546
32.242546
32.242546
32.242546
32.242546
32.242546
32.242546
32.242546
32.242545
32.242545
32.242545
32.242545
32.242545
32.242545
32.242545
32.242545
32.242545
32.242545
32.242544
32.242544
32.242544
32.242544
32.242544
32.242544
32.242544
32.242544
32.242544
32.242544
32.242543
32.242543
32.242543
32.242543
32.242543
32.242543
32.242543
32.242543
32.242543
32.242543
32.242543
32.242543
32.242542
32.242542
32.242542
32.242542
32.242542
32.242542
32.242542
32.242542
32.242542
32.242542
32.242542
32.242542
32.242541
32.242541
32.242541
32.242541
32.242541
32.242541
32.242541
32.242541
32.242541
32.242541
32.242541
32.242541
32.242541
32.242540
32.242540
32.242540
32.242540
32.242540
32.242540
32.242540
32.242540
32.242540
32.242540
32.242540
32.242540
32.242540
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242539
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242538
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242537
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242536
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242535
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242534
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242533
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242532
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242531
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242530
32.242529
32.242529
32.242529
32.242529
32.242529
